"Project","File Path","Feature"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthMissingClientConfigTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthMissingClientConfigTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailNoSASLTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailNoSASLTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailNoSASLTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailNoSASLTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailNoSASLTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailWrongSASLTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailWrongSASLTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailWrongSASLTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailWrongSASLTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredFailWrongSASLTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthRequiredTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslClientTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslClientTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslClientTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslClientTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslClientTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslDigestAuthOverSSLTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslDigestAuthOverSSLTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslDigestAuthOverSSLTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslDigestAuthOverSSLTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslKerberosAuthOverSSLTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslKerberosAuthOverSSLTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslKerberosAuthOverSSLTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslKerberosAuthOverSSLTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslKerberosAuthOverSSLTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslKerberosAuthOverSSLTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslSuperUserTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslSuperUserTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslSuperUserTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslSuperUserTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ServerCnxnTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ServerCnxnTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ServerCnxnTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ServerCnxnTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ServerCnxnTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionInvalidationTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionInvalidationTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTimeoutTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTrackerCheckTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTrackerCheckTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTrackerCheckTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionTrackerCheckTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionUpgradeTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionUpgradeTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionUpgradeTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionUpgradeTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionUpgradeTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionUpgradeTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SessionUpgradeTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SSLAuthTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SSLAuthTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SSLAuthTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SSLAuthTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StandaloneTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StandaloneTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StandaloneTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StandaloneTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StandaloneTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","assertNotSame"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","assertSame"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StaticHostProviderTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StatTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StatTest.java","assertNotSame"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StatTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StatTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StatTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StringUtilTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StringUtilTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StringUtilTest.java","Assertions"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StringUtilTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SyncCallTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SyncCallTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SyncCallTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ThrottledOpObserverTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ThrottledOpObserverTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ThrottledOpObserverTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ThrottledOpQuorumTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ThrottledOpQuorumTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ThrottledOpStandaloneTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ThrottledOpStandaloneTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\TruncateTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\UnsupportedAddWatcherTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\UnsupportedAddWatcherTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\UnsupportedAddWatcherTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\UnsupportedAddWatcherTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchedEventTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchedEventTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchedEventTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherFuncTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatcherTest.java","fail"
