"Project","File Path","Feature"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRegistryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRegistryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRegistryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRegistryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRouterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRouterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRouterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRouterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRouterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRouterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRouterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\outputs\OutputRouterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ConfigurationManagementPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ConfigurationManagementPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ConfigurationManagementPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ConfigurationManagementPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ConfigurationManagementPeriodicalTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ConfigurationManagementPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ConfigurationManagementPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\ESVersionCheckPeriodicalTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexerClusterCheckerThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexRotationThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexRotationThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexRotationThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexRotationThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexRotationThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexRotationThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexRotationThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\IndexRotationThreadTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\periodical\PeriodicalsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\configuration\ConfigurationRequestTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\configuration\fields\DropdownFieldValueTemplatesTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\configuration\fields\ListFieldTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\indexer\searches\timeranges\AbsoluteRangeEntityTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\indexer\searches\timeranges\AbsoluteRangeEntityTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\ExtractorTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\IOStateTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\IOStateTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\IOStateTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\transports\AbstractTcpTransportTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\transports\AbstractTcpTransportTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\transports\AbstractTcpTransportTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\transports\AbstractTcpTransportTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\transports\AbstractTcpTransportTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\transports\util\KeyUtilTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\util\ConnectionCounterTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\inputs\util\ThroughputCounterTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\lookup\LookupCacheKeyTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\lookup\LookupResultTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\MessageSummaryTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\MessageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\MessageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\MessageTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\MessageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\MessageTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ResolvableInetSocketAddressTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ServerStatusTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ServerStatusTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ServerStatusTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ServerStatusTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ServerStatusTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ServerStatusTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ServerStatusTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\ToolsTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\plugin\utilities\FileInfoTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\filter\WebAppNotFoundResponseFilterTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\GenericErrorCsvWriterTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog2\rest\models\PaginatedResponseTest.java","AssertJ"
